0.125456021222964 0.859982236804972
0.126456021222964 0.853874933167892
0.127456021222964 0.847488843597741
0.128456021222964 0.840833695688657
0.129456021222964 0.833919217034781
0.130456021222964 0.826755135230251
0.131456021222964 0.819351177869207
0.132456021222964 0.811717072545788
0.133456021222964 0.803862546854132
0.134456021222964 0.795797328388379
0.135456021222964 0.787531144742668
0.136456021222964 0.779073723511139
0.137456021222964 0.770434792287929
0.138456021222964 0.761624078667179
0.139456021222964 0.752651310243028
0.140456021222964 0.743526214609615
0.141456021222964 0.734258519361078
0.142456021222964 0.724857952091557
0.143456021222964 0.715334240395191
0.144456021222964 0.70569711186612
0.145456021222964 0.695956294098482
0.146456021222964 0.686121514686417
0.147456021222964 0.676202501224063
0.148456021222964 0.66620898130556
0.149456021222964 0.656150682525047
0.150456021222964 0.646037332476663
0.151456021222964 0.635878658754548
0.152456021222964 0.625684388952839
0.153456021222964 0.615464250665677
0.154456021222964 0.605227971487201
0.155456021222964 0.59498527901155
0.156456021222964 0.584745900832862
0.157456021222964 0.574519564545277
0.158456021222964 0.564315997742935
0.159456021222964 0.554144928019974
0.160456021222964 0.544016082970533
0.161456021222964 0.533939190188752
0.162456021222964 0.52392397726877
0.163456021222964 0.513980171804725
0.164456021222964 0.504117501390757
0.165456021222964 0.494345693621006
0.166456021222964 0.48467447608961
0.167456021222964 0.475113576390708
0.168456021222964 0.465672722118439
0.169456021222964 0.456361640866944
0.170456021222964 0.44719006023036
0.171456021222964 0.438167707802827
0.172456021222964 0.429304311178484
0.173456021222964 0.42060959795147
0.174456021222964 0.412093295715925
0.175456021222964 0.403765132065987
0.176456021222964 0.395634834595796
0.177456021222964 0.38771213089949
0.178456021222964 0.380006748571209
0.179456021222964 0.372528415205093
0.180456021222964 0.365286858395279
0.181456021222964 0.358291805735908
0.182456021222964 0.351552984821118
0.183456021222964 0.345080123245049
0.184456021222964 0.338882948601839
0.185456021222964 0.332971188485628
0.186456021222964 0.327354570490555
0.187456021222964 0.32204282221076
0.188456021222964 0.31704567124038
0.189456021222964 0.312372845173556
0.190456021222964 0.308034071604426
0.191456021222964 0.30403907812713
0.192456021222964 0.300397592335807
0.193456021222964 0.297119341824596
0.194456021222964 0.294214054187636
0.195456021222964 0.291691457019066
0.196456021222964 0.289561277913025
0.197456021222964 0.287833244463652
0.198456021222964 0.286517084265088
0.199456021222964 0.28562252491147
0.200456021222964 0.285159293996938
0.201456021222964 0.28513711911563
0.202456021222964 0.285565727861687
0.203456021222964 0.286454847829247
0.204456021222964 0.28781420661245
0.205456021222964 0.289653531805434
0.206456021222964 0.291962599149789
0.207456021222964 0.294666201850924
0.208456021222964 0.297743317495655
0.209456021222964 0.301179355697005
0.210456021222964 0.304959726067995
0.211456021222964 0.309069838221648
0.212456021222964 0.313495101770984
0.213456021222964 0.318220926329027
0.214456021222964 0.323232721508798
0.215456021222964 0.328515896923318
0.216456021222964 0.33405586218561
0.217456021222964 0.339838026908696
0.218456021222964 0.345847800705597
0.219456021222964 0.352070593189336
0.220456021222964 0.358491813972934
0.221456021222964 0.365096872669414
0.222456021222964 0.371871178891796
0.223456021222964 0.378800142253104
0.224456021222964 0.385869172366359
0.225456021222964 0.393063678844582
0.226456021222964 0.400369071300796
0.227456021222964 0.407770759348023
0.228456021222964 0.415254152599284
0.229456021222964 0.422804660667602
0.230456021222964 0.430407693165998
0.231456021222964 0.438048659707494
0.232456021222964 0.445712969905113
0.233456021222964 0.453386033371875
0.234456021222964 0.461053259720804
0.235456021222964 0.46870005856492
0.236456021222964 0.476311839517246
0.237456021222964 0.483874012190803
0.238456021222964 0.491371986198614
0.239456021222964 0.498791171153701
0.240456021222964 0.506116976669085
0.241456021222964 0.513334812357788
0.242456021222964 0.520430087832832
0.243456021222964 0.527388212707239
0.244456021222964 0.534194596594032
0.245456021222964 0.540834649106231
0.246456021222964 0.547293779856858
0.247456021222964 0.553557398458937
0.248456021222964 0.559610914525488
0.249456021222964 0.565439737669533
0.250456021222964 0.571029277504094
0.251456021222964 0.576364943642194
0.252456021222964 0.581432145696854
0.253456021222964 0.586216293281096
0.254456021222964 0.590702796007942
0.255456021222964 0.594877063490413
0.256456021222964 0.598724505341533
0.257456021222964 0.602230531174322
0.258456021222964 0.605380550601802
0.259456021222964 0.608148458191987
0.260456021222964 0.610496260640502
0.261456021222964 0.612430354683065
0.262456021222964 0.613959870970907
0.263456021222964 0.615093940155261
0.264456021222964 0.615841692887357
0.265456021222964 0.616212259818429
0.266456021222964 0.616214771599706
0.267456021222964 0.615858358882422
0.268456021222964 0.615152152317807
0.269456021222964 0.614105282557094
0.270456021222964 0.612726880251514
0.271456021222964 0.611026076052298
0.272456021222964 0.609012000610679
0.273456021222964 0.606693784577888
0.274456021222964 0.604080558605157
0.275456021222964 0.601181453343718
0.276456021222964 0.598005599444802
0.277456021222964 0.594562127559641
0.278456021222964 0.590860168339466
0.279456021222964 0.586908852435509
0.280456021222964 0.582717310499003
0.281456021222964 0.578294673181178
0.282456021222964 0.573650071133267
0.283456021222964 0.568792635006501
0.284456021222964 0.563731495452111
0.285456021222964 0.55847578312133
0.286456021222964 0.553034628665389
0.287456021222964 0.54741716273552
0.288456021222964 0.541632515982954
0.289456021222964 0.535689819058924
0.290456021222964 0.52959820261466
0.291456021222964 0.523366797301395
0.292456021222964 0.51700473377036
0.293456021222964 0.510521142672787
0.294456021222964 0.503925154659908
0.295456021222964 0.497225900382954
0.296456021222964 0.490432510493157
0.297456021222964 0.483554115641749
0.298456021222964 0.476599846479961
0.299456021222964 0.469578833659025
0.300456021222964 0.462500207830173
0.301456021222964 0.455373099644636
0.302456021222964 0.448206639753647
0.303456021222964 0.441009958808436
0.304456021222964 0.433792187460236
0.305456021222964 0.426562456360279
0.306456021222964 0.419329896159795
0.307456021222964 0.412103637510016
0.308456021222964 0.404892811062175
0.309456021222964 0.397706547467503
0.310456021222964 0.390553977377232
0.311456021222964 0.383444231442592
0.312456021222964 0.376386440314817
0.313456021222964 0.369389734645138
0.314456021222964 0.362463245084786
0.315456021222964 0.355616102284993
0.316456021222964 0.348857436896991
0.317456021222964 0.342196379572012
0.318456021222964 0.335642060961286
0.319456021222964 0.329203611716047
0.320456021222964 0.322890162487525
0.321456021222964 0.316710843926952
0.322456021222964 0.31067478668556
0.323456021222964 0.304791121414581
0.324456021222964 0.299068978765246
0.325456021222964 0.293517489388787
0.326456021222964 0.288145783936436
0.327456021222964 0.282962993059424
0.328456021222964 0.277978247408983
0.329456021222964 0.273200677636345
0.330456021222964 0.268639414392742
0.331456021222964 0.264303588329404
0.332456021222964 0.260202330097565
0.333456021222964 0.256344770348455
0.334456021222964 0.252740039733306
0.335456021222964 0.24939726890335
0.336456021222964 0.246325588509818
0.337456021222964 0.243534129203943
0.338456021222964 0.241032021636956
0.339456021222964 0.238828396460088
0.340456021222964 0.236932384324572
0.341456021222964 0.235353115881639
0.342456021222964 0.23409972178252
0.343456021222964 0.233181332678448
0.344456021222964 0.232607079220654
0.345456021222964 0.232386092060369
0.346456021222964 0.232527501848827
0.347456021222964 0.233040439237257
0.348456021222964 0.233934034876892
0.349456021222964 0.235217419418964
0.350456021222964 0.236899723514704
0.351456021222964 0.238990077815344
0.352456021222964 0.241497612972115
0.353456021222964 0.24443145963625
0.354456021222964 0.247800748458979
0.355456021222964 0.251614610091536
0.356456021222964 0.25588217518515
0.357456021222964 0.260612574391055
0.358456021222964 0.265814938360482
0.359456021222964 0.271498397744662
0.360456021222964 0.277672083194827
0.361456021222964 0.284345125362209
0.362456021222964 0.291526654898039
0.363456021222964 0.29922580245355
0.364456021222964 0.307451698679972
0.365456021222964 0.316213474228538
0.366456021222964 0.325520259750479
0.367456021222964 0.335381185897027
0.368456021222964 0.345805383319414
0.369456021222964 0.356801982668871
0.370456021222964 0.36838011459663
0.371456021222964 0.380995169625805
0.372456021222964 0.395278250574412
0.373456021222964 0.411046916386439
0.374456021222964 0.428106936835024
0.375456021222964 0.446264081693304
0.376456021222964 0.465324120734417
0.377456021222964 0.4850928237315
0.378456021222964 0.505375960457693
0.379456021222964 0.525979300686131
0.380456021222964 0.546708614189955
0.381456021222964 0.5673696707423
0.382456021222964 0.587768240116305
0.383456021222964 0.607710092085108
0.384456021222964 0.628111190503162
0.385456021222964 0.649936488028406
0.386456021222964 0.672913782921399
0.387456021222964 0.696770308164364
0.388456021222964 0.721233296739523
0.389456021222964 0.746029981629097
0.390456021222964 0.770887595815308
0.391456021222964 0.795533372280378
0.392456021222964 0.819694544006529
0.393456021222964 0.843098343975983
0.394456021222964 0.865472005170961
0.395456021222964 0.886542760573685
0.396456021222964 0.906037843166377
0.397456021222964 0.923684485931259
0.398456021222964 0.93833505111614
0.399456021222964 0.933045079384007
0.400456021222964 0.908006329504431
0.401456021222964 0.872003759930188
0.402456021222964 0.833822329114055
0.403456021222964 0.802246995508811
0.404456021222964 0.785995648308359
0.405456021222964 0.778653391757771
0.406456021222964 0.771331902528343
0.407456021222964 0.76403218566787
0.408456021222964 0.756755246224146
0.409456021222964 0.749502089244967
0.410456021222964 0.742273719778127
0.411456021222964 0.73507114287142
0.412456021222964 0.727895363572641
0.413456021222964 0.720747386929584
0.414456021222964 0.713628217990044
0.415456021222964 0.706538861801817
0.416456021222964 0.699480323412695
0.417456021222964 0.692453607870474
0.418456021222964 0.685459720222949
0.419456021222964 0.678499665517913
0.420456021222964 0.671574448803162
0.421456021222964 0.66468507512649
0.422456021222964 0.657832549535692
0.423456021222964 0.651017877078562
0.424456021222964 0.644242062802895
0.425456021222964 0.637506111756485
0.426456021222964 0.630811028987127
0.427456021222964 0.624157819542616
0.428456021222964 0.617547488470746
0.429456021222964 0.610981040819311
0.430456021222964 0.604459481636107
0.431456021222964 0.597983815968928
0.432456021222964 0.591555048865568
0.433456021222964 0.585174185373822
0.434456021222964 0.578842230541484
0.435456021222964 0.57256018941635
0.436456021222964 0.566329067046213
0.437456021222964 0.560149868478869
0.438456021222964 0.554023598762112
0.439456021222964 0.547951262943735
0.440456021222964 0.541933866071535
0.441456021222964 0.535972413193306
0.442456021222964 0.530067909356841
0.443456021222964 0.524221359609937
0.444456021222964 0.518433769000386
0.445456021222964 0.512706142575985
0.446456021222964 0.507039485384527
0.447456021222964 0.501434802473807
0.448456021222964 0.495893098891619
0.449456021222964 0.490415379685759
0.450456021222964 0.48500264990402
0.451456021222964 0.479655914594198
0.452456021222964 0.474376178804087
0.453456021222964 0.469164447581481
0.454456021222964 0.464021725974175
0.455456021222964 0.458949019029963
0.456456021222964 0.453947331796641
0.457456021222964 0.449017669322003
0.458456021222964 0.444161036653842
0.459456021222964 0.439378438839955
0.460456021222964 0.434670880928135
0.461456021222964 0.430039367966178
0.462456021222964 0.425484905001877
0.463456021222964 0.421008497083027
0.464456021222964 0.416611149257422
0.465456021222964 0.412293866572859
0.466456021222964 0.40805765407713
0.467456021222964 0.40390351681803
0.468456021222964 0.399832459843355
0.469456021222964 0.395845488200898
0.470456021222964 0.391943606938455
0.471456021222964 0.388127821103819
0.472456021222964 0.384399135744785
0.473456021222964 0.380758555909149
0.474456021222964 0.377207086644704
0.475456021222964 0.373745732999245
0.476456021222964 0.370375500020566
0.477456021222964 0.367097392756463
0.478456021222964 0.36391241625473
0.479456021222964 0.360821575563161
0.480456021222964 0.357825875729551
0.481456021222964 0.354926321801695
0.482456021222964 0.352123918827386
0.483456021222964 0.34941967185442
0.484456021222964 0.346814585930592
0.485456021222964 0.344309666103695
0.486456021222964 0.341905917421525
0.487456021222964 0.339604344931875
0.488456021222964 0.337405953682541
0.489456021222964 0.335311748721318
0.490456021222964 0.333322735095999
0.491456021222964 0.331439917854379
0.492456021222964 0.329664302044253
0.493456021222964 0.327996892713415
0.494456021222964 0.32643869490966
0.495456021222964 0.324990713680783
0.496456021222964 0.323653954074578
0.497456021222964 0.32242942113884
0.498456021222964 0.321318119921363
0.499456021222964 0.320321055469942
0.500456021222964 0.319439232832371
0.501456021222964 0.318673657056445
0.502456021222964 0.318025333189959
0.503456021222964 0.317495266280707
0.504456021222964 0.317084461376483
0.505456021222964 0.316793923525083
0.506456021222964 0.316624657774301
0.507456021222964 0.316577669171931
0.508456021222964 0.316653962765768
0.509456021222964 0.316854543603606
0.510456021222964 0.317180416733241
0.511456021222964 0.317632587202467
0.512456021222964 0.318212060059078
0.513456021222964 0.318919840350868
0.514456021222964 0.319756933125634
0.515456021222964 0.320724343431168
0.516456021222964 0.321823076315265
0.517456021222964 0.323054136825721
0.518456021222964 0.32441853001033
0.519456021222964 0.325917260916886
0.520456021222964 0.327551334593184
0.521456021222964 0.329436544565038
0.522456021222964 0.331861559156595
0.523456021222964 0.334813132988446
0.524456021222964 0.338261522716169
0.525456021222964 0.342176984995342
0.526456021222964 0.346529776481539
0.527456021222964 0.35129015383034
0.528456021222964 0.356428373697319
0.529456021222964 0.361914692738054
0.530456021222964 0.367719367608123
0.531456021222964 0.3738126549631
0.532456021222964 0.380164811458565
0.533456021222964 0.386746093750092
0.534456021222964 0.39352675849326
0.535456021222964 0.400477062343644
0.536456021222964 0.407567261956822
0.537456021222964 0.414767613988371
0.538456021222964 0.422048375093866
0.539456021222964 0.429379801928886
0.540456021222964 0.436732151149007
0.541456021222964 0.444075679409806
0.542456021222964 0.451380643366859
0.543456021222964 0.458617299675743
0.544456021222964 0.465755904992035
0.545456021222964 0.472766715971313
0.546456021222964 0.479619989269152
0.547456021222964 0.48628598154113
0.548456021222964 0.492734949442823
0.549456021222964 0.498937149629808
0.550456021222964 0.504862838757662
0.551456021222964 0.510482273481962
0.552456021222964 0.515765710458285
0.553456021222964 0.520683406342207
0.554456021222964 0.525205617789305
0.555456021222964 0.529302601455157
0.556456021222964 0.532944613995338
0.557456021222964 0.536101912065426
0.558456021222964 0.538744752320997
0.559456021222964 0.540843391417628
0.560456021222964 0.541452995637492
0.561456021222964 0.539726946280066
0.562456021222964 0.535883834322342
0.563456021222964 0.530142546404275
0.564456021222964 0.522721969165817
0.565456021222964 0.513840989246922
0.566456021222964 0.503718493287541
0.567456021222964 0.492573367927629
0.568456021222964 0.480624499807138
0.569456021222964 0.468090775566021
0.570456021222964 0.455191081844232
0.571456021222964 0.442144305281723
0.572456021222964 0.429169332518448
0.573456021222964 0.416485050194359
0.574456021222964 0.40431034494941
0.575456021222964 0.392864103423553
0.576456021222964 0.382365212256742
0.577456021222964 0.37303255808893
0.578456021222964 0.36508502756007
0.579456021222964 0.358741507310114
0.580456021222964 0.354220883979017
0.581456021222964 0.35174204420673
0.582456021222964 0.351523874633207
0.583456021222964 0.353785955352299
0.584456021222964 0.358758382457257
0.585456021222964 0.366350469926519
0.586456021222964 0.376340943744476
0.587456021222964 0.388508529895518
0.588456021222964 0.402631954364035
0.589456021222964 0.418489943134417
0.590456021222964 0.435861222191055
0.591456021222964 0.454524517518339
0.592456021222964 0.474258555100659
0.593456021222964 0.494842060922406
0.594456021222964 0.51605376096797
0.595456021222964 0.537672381221742
0.596456021222964 0.559476647668111
0.597456021222964 0.581245286291469
0.598456021222964 0.602757023076205
0.599456021222964 0.62379058400671
0.600456021222964 0.644124695067374
0.601456021222964 0.663538082242587
0.602456021222964 0.68180947151674
0.603456021222964 0.698717588874223
0.604456021222964 0.714041160299427
0.605456021222964 0.727558911776741
0.606456021222964 0.739427660340231
0.607456021222964 0.751033729286506
0.608456021222964 0.762528829015554
0.609456021222964 0.773912666789409
0.610456021222964 0.785184949870107
0.611456021222964 0.796345385519683
0.612456021222964 0.807393681000173
0.613456021222964 0.818329543573611
0.614456021222964 0.829152680502034
0.615456021222964 0.839862799047477
0.616456021222964 0.850459606471976
0.617456021222964 0.860942810037564
0.618456021222964 0.87131211700628
0.619456021222964 0.881567234640156
0.620456021222964 0.891707870201229
0.621456021222964 0.901733730951535
0.622456021222964 0.911644524153109
0.623456021222964 0.921439957067985
0.624456021222964 0.9311197369582
0.625456021222964 0.940683571085789
0.626456021222964 0.950131166712788
0.627456021222964 0.959462231101231
0.628456021222964 0.968676471513154
0.629456021222964 0.977773595210593
0.630456021222964 0.986753309455583
0.631456021222964 0.99561532151016
0.632456021222964 1.00435933863636
0.633456021222964 1.01298506809621
0.634456021222964 1.02149221715176
0.635456021222964 1.02988049306504
0.636456021222964 1.03814960309808
0.637456021222964 1.04629925451291
0.638456021222964 1.05432915457159
0.639456021222964 1.06223901053613
0.640456021222964 1.07002852966858
0.641456021222964 1.07769741923097
0.642456021222964 1.08524538648533
0.643456021222964 1.0926721386937
0.644456021222964 1.09997738311813
0.645456021222964 1.10716082702063
0.646456021222964 1.11422217766325
0.647456021222964 1.12116114230803
0.648456021222964 1.12797742821699
0.649456021222964 1.13467074265218
0.650456021222964 1.14124079287562
0.651456021222964 1.14768728614936
0.652456021222964 1.15400992973543
0.653456021222964 1.16020843089587
0.654456021222964 1.1662824968927
0.655456021222964 1.17223183498798
0.656456021222964 1.17805615244372
0.657456021222964 1.18375515652197
0.658456021222964 1.18932855448477
0.659456021222964 1.19477605359414
0.660456021222964 1.20009736111213
0.661456021222964 1.20529218430076
0.662456021222964 1.21036023042208
0.663456021222964 1.21530120673811
0.664456021222964 1.22011482051091
0.665456021222964 1.22480077900249
0.666456021222964 1.2293587894749
0.667456021222964 1.23378855919017
0.668456021222964 1.23808979541033
0.669456021222964 1.24226220539743
0.670456021222964 1.2463054964135
0.671456021222964 1.25021937572057
0.672456021222964 1.25400355058067
0.673456021222964 1.25765772825585
0.674456021222964 1.26118161600814
0.675456021222964 1.26457492109957
0.676456021222964 1.26783735079219
0.677456021222964 1.27096861234802
0.678456021222964 1.2739684130291
0.679456021222964 1.27683646009746
0.680456021222964 1.27957246081515
0.681456021222964 1.28217612244419
0.682456021222964 1.28464715224663
0.683456021222964 1.28698525748449
0.684456021222964 1.28919014541982
0.685456021222964 1.29126152331464
0.686456021222964 1.293199098431
0.687456021222964 1.29500257803093
0.688456021222964 1.29667166937646
0.689456021222964 1.29820607972964
0.690456021222964 1.29960551635249
0.691456021222964 1.30086968650705
0.692456021222964 1.30199829745535
0.693456021222964 1.30299105645944
0.694456021222964 1.30384767078135
0.695456021222964 1.3045678476831
0.696456021222964 1.30515129442675
0.697456021222964 1.30559771827432
0.698456021222964 1.30590682648785
0.699456021222964 1.30607832632937
0.700456021222964 1.30611192506092
0.701456021222964 1.30600732994454
0.702456021222964 1.30576424824226
0.703456021222964 1.30538238721611
0.704456021222964 1.30486145412813
0.705456021222964 1.30420115624037
0.706456021222964 1.30340120081484
0.707456021222964 1.30246129511359
0.708456021222964 1.30138114639865
0.709456021222964 1.30016046193207
0.710456021222964 1.29879894897586
0.711456021222964 1.29729631479208
0.712456021222964 1.29565226664275
0.713456021222964 1.29386651178991
0.714456021222964 1.29193875749559
0.715456021222964 1.28986871102184
0.716456021222964 1.28765607963068
0.717456021222964 1.28530057058416
0.718456021222964 1.2828018911443
0.719456021222964 1.28015974857314
0.720456021222964 1.27737385013272
0.721456021222964 1.27444390308507
0.722456021222964 1.27136961469224
0.723456021222964 1.26815069221625
0.724456021222964 1.26478684291913
0.725456021222964 1.26127777406293
0.726456021222964 1.25762319290968
0.727456021222964 1.25382280672142
0.728456021222964 1.24987632276018
0.729456021222964 1.245783448288
0.730456021222964 1.2415438905669
0.731456021222964 1.23715735685894
0.732456021222964 1.23262355442614
0.733456021222964 1.22794219053053
0.734456021222964 1.22311297243416
0.735456021222964 1.21813560739906
0.736456021222964 1.21300980268726
0.737456021222964 1.2077352655608
0.738456021222964 1.20231170328172
0.739456021222964 1.19673882311205
0.740456021222964 1.19101633231382
0.741456021222965 1.18514393814908
0.742456021222965 1.17912134787985
0.743456021222965 1.17294826876817
0.744456021222965 1.16662440807609
0.745456021222965 1.16014947306562
0.746456021222965 1.15352317099881
0.747456021222965 1.1467452091377
0.748456021222965 1.13981529474432
0.749456021222965 1.1327331350807
0.750456021222965 1.12549843740888
0.751456021222965 1.1181109089909
0.752456021222965 1.11057025708879
0.753456021222965 1.10287618896458
0.754456021222965 1.09502841188032
0.755456021222965 1.08702663309803
0.756456021222965 1.07887055987976
0.757456021222965 1.07055989948753
0.758456021222965 1.06209435918339
0.759456021222965 1.05347364622937
0.760456021222965 1.0446974678875
0.761456021222965 1.03576553141982
0.762456021222965 1.02667754408836
0.763456021222965 1.01743321315517
0.764456021222965 1.00803224588227
0.765456021222965 0.998474349531703
0.766456021222965 0.988759231365503
0.767456021222965 0.978886598645705
0.768456021222965 0.968856158634344
0.769456021222965 0.958667618593456
0.770456021222965 0.948320685785076
0.771456021222965 0.93781506747124
0.772456021222965 0.927150470913983
0.773456021222965 0.916326603375341
0.774456021222965 0.905343172117348
0.775456021222965 0.894199884402042
0.776456021222965 0.882896447491456
0.777456021222965 0.871432568647626
0.778456021222965 0.859807955132587
0.779456021222965 0.843650418184337
0.780456021222965 0.809735753123953
0.781456021222965 0.760652541213842
0.782456021222965 0.700326395410586
0.783456021222965 0.632682928670769
0.784456021222965 0.561647753950973
0.785456021222965 0.49114648420778
0.786456021222965 0.425104732397773
0.787456021222965 0.367448111477534
0.788456021222965 0.322102234403646
0.789456021222965 0.292992714132691
0.790456021222965 0.276420036441495
0.791456021222965 0.261364604857191
0.792456021222965 0.24760897821489
0.793456021222965 0.235114970762325
0.794456021222965 0.223844396747229
0.795456021222965 0.213759070417337
0.796456021222965 0.204820806020381
0.797456021222965 0.196991417804095
0.798456021222965 0.190232720016213
0.799456021222965 0.184506526904467
0.800456021222965 0.179774652716591
0.801456021222965 0.17599891170032
0.802456021222965 0.173141118103385
0.803456021222965 0.171163086173521
0.804456021222965 0.170026630158461
0.805456021222965 0.169693564305939
0.806456021222965 0.170125702863687
0.807456021222965 0.17128486007944
0.808456021222965 0.17313285020093
0.809456021222965 0.175631487475892
0.810456021222965 0.178742586152058
0.811456021222965 0.182427960477163
0.812456021222965 0.186649424698939
0.813456021222965 0.19136879306512
0.814456021222965 0.196547879823439
0.815456021222965 0.202148499221631
0.816456021222965 0.208132465507427
0.817456021222965 0.214461592928562
0.818456021222965 0.22109769573277
0.819456021222965 0.228002588167783
0.820456021222965 0.235138084481335
0.821456021222965 0.242465998921159
0.822456021222965 0.24994814573499
0.823456021222965 0.257546339170559
0.824456021222965 0.265222393475602
0.825456021222965 0.272938122897851
0.826456021222965 0.280655341685039
0.827456021222965 0.288335864084901
0.828456021222965 0.295941504345169
0.829456021222965 0.303434076713577
0.830456021222965 0.310775395437858
0.831456021222965 0.317927274765747
0.832456021222965 0.324851528944975
0.833456021222965 0.331509972223278
0.834456021222965 0.337864418848387
0.835456021222965 0.343876683068037
0.836456021222965 0.349508579129961
0.837456021222965 0.354721921281893
0.838456021222965 0.359478523771566
0.839456021222965 0.363740200846712
0.840456021222965 0.367468766755067
0.841456021222965 0.370626035744363
0.842456021222965 0.373173822062334
0.843456021222965 0.375073939956713
0.844456021222965 0.376288203675233
0.845456021222965 0.376778427465628
0.846456021222965 0.376506425575632
0.847456021222965 0.375434012252978
0.848456021222965 0.373523001745399
0.849456021222965 0.370735208300628
0.850456021222965 0.3670324461664
0.851456021222965 0.362376529590447
0.852456021222965 0.356729272820504
0.853456021222965 0.350052490104303
0.854456021222965 0.342307995689578
0.855456021222965 0.333457603824062
0.856456021222965 0.323463128755489
0.857456021222965 0.312286384731592
0.858456021222965 0.299761127264386
0.859456021222965 0.28051212514571
0.860456021222965 0.253706363394274
0.861456021222965 0.222090447555885
0.862456021222965 0.188410983176349
0.863456021222965 0.155414575801473
0.864456021222965 0.125847830977063
0.865456021222965 0.102457354248925
0.866456021222965 0.0879897511628664
0.867456021222965 0.0838288948485057
0.868456021222965 0.0860398807296219
0.869456021222965 0.0937009945347092
0.870456021222965 0.106338463287815
0.871456021222965 0.123478514012986
0.872456021222965 0.144647373734271
0.873456021222965 0.169371269475716
0.874456021222965 0.197176428261369
0.875456021222965 0.227589077115277
0.876456021222965 0.260135443061487
0.877456021222965 0.294341753124048
0.878456021222965 0.329734234327005
0.879456021222965 0.365839113694407
0.880456021222965 0.402182618250301
0.881456021222965 0.438290975018734
0.882456021222965 0.473690411023753
0.883456021222965 0.507907153289407
0.884456021222965 0.540467428839741
0.885456021222965 0.570897464698804
0.886456021222965 0.598723487890643
0.887456021222965 0.623471725439305
0.888456021222965 0.644668404368838
0.889456021222965 0.661839751703289
0.890456021222965 0.675153952187844
0.891456021222965 0.685761349948382
